Image,whaleID,x,y,width,height
w_1915.jpg,whale_65057,101.44856799000372,129.44573772750482,55.335582540002044,88.9321862250033
w_1476.jpg,whale_72235,102.76608186000378,132.41014393500492,42.48982230750157,59.78219185125221
w_9008.jpg,whale_87291,99.47229718500365,109.68302967750408,52.04179786500191,47.924567021251775
w_7749.jpg,whale_89615,106.0598665350039,84.48557691375314,41.1723084375015,50.39490552750189
w_8886.jpg,whale_95091,91.1651155761073,96.39596625553754,41.88667472415741,62.01269166757512
w_7798.jpg,whale_35426,87.0535090400032,151.6604854800055,42.16044384000154,55.042801680001986
w_5115.jpg,whale_35594,74.43953365500273,189.72199728000706,38.86665916500143,49.40677012500183
w_3375.jpg,whale_74935,84.97964461500314,109.18896197625406,39.854794567501465,53.853379436252
w_5834.jpg,whale_69943,37.878523762501395,90.41438932875336,38.86665916500143,46.93643161875174
w_7108.jpg,whale_80947,103.4248387950038,154.64319049125575,29.973440542501113,34.584739087501276
w_1506.jpg,whale_39689,131.0926300650048,59.2881241500022,45.78360698250168,56.3237179425021
w_5156.jpg,whale_50021,91.23783549750337,45.45422851500169,49.0773916575018,68.18134277250253
w_2890.jpg,whale_11242,110.08560336000404,94.86099864000343,37.28076284000137,51.822212220001866
w_8466.jpg,whale_12820,102.43670339250376,98.31947254875365,50.72428399500186,55.82965024125206
w_4419.jpg,whale_07808,57.970610280002134,144.26776876500537,60.93501648750223,69.66354587625258
w_6958.jpg,whale_38681,103.83961168000383,107.15779476000385,32.20589460000119,57.970610280002084
w_8185.jpg,whale_37658,128.45760232500473,134.386414740005,27.009034335000997,36.06694219125134
w_606.jpg,whale_82387,87.2852938875032,110.1770973787541,55.00620407250202,65.71100426625244
w_7218.jpg,whale_72820,115.94122056000427,14.82203103750055,37.87852376250139,49.40677012500184
w_8738.jpg,whale_24679,75.75704752500279,140.3152271550052,57.97061028000213,84.48557691375316
w_1337.jpg,whale_10021,73.78077672000272,97.82540484750363,58.62936721500215,60.27625955250225
w_6212.jpg,whale_20248,103.75421726250381,110.1770973787541,65.87569350000243,71.14574898000265
w_2646.jpg,whale_72820,75.42766905750277,122.52878991000455,81.02710300500297,72.13388438250269
w_7923.jpg,whale_08017,85.30902308250313,104.24828496375387,67.8519643050025,60.77032725375226
w_7919.jpg,whale_79193,126.82687924613523,130.80329955253225,27.346609826449395,33.694929964732324
w_5303.jpg,whale_38894,102.68931036870795,134.15186402107707,41.85705585681029,44.78704976678705
w_7157.jpg,whale_41125,87.85985819178431,96.15432032877094,52.83879583561853,97.69033183562031
w_3953.jpg,whale_23847,121.9401135000048,66.92690137500266,33.1714485000013,58.16683575000231
w_6483.jpg,whale_89541,116.8008750000046,122.29051612500486,33.87225375000132,48.0051596250019
w_809.jpg,whale_63541,146.23469550000576,145.41708937500576,50.45797800000198,73.58455125000293
w_8647.jpg,whale_51195,140.39465175000552,82.69501950000328,48.3555622500019,51.50918587500205
w_6957.jpg,whale_17785,100.21515075000394,94.25830612500374,56.99882700000224,71.48213550000284
w_7711.jpg,whale_82548,77.18007795753591,120.28967105093427,50.98984129326696,75.44178791344723
w_1150.jpg,whale_73136,89.17427926174757,105.01444728850541,51.627214309432816,77.44082146414925
w_5199.jpg,whale_23367,120.85461531526315,87.41426059210785,36.37371917255493,56.32059742847217
w_427.jpg,whale_32021,141.5837240910203,127.89468999382225,63.36067210703116,95.62768105042672
w_5883.jpg,whale_58362,113.81454063670414,92.1076437111472,41.06710229159429,66.2940365564308
w_2567.jpg,whale_37269,126.72134421406234,88.5876063718677,36.76483443247488,64.53401788679103
w_942.jpg,whale_32702,131.4147273331017,105.60112017838533,41.84933281143417,68.05405522607056
w_199.jpg,whale_11076,115.37900167638392,88.5876063718677,52.01832956935275,66.88070944631072
w_4509.jpg,whale_63541,96.4775227500038,161.1852075000064,44.85153600000177,45.90274387500185
w_8182.jpg,whale_67036,111.4280347500044,71.13173287500284,56.99882700000224,92.15589037500366
w_2115.jpg,whale_15615,121.94011350000481,104.41998225000415,51.15878325000201,51.859588500002076
w_340.jpg,whale_38437,110.49362775000436,99.16394287500395,47.42115525000187,60.6196541250024
w_7465.jpg,whale_33723,98.57993850000389,121.58971087500485,49.52357100000196,68.32851187500273
w_3630.jpg,whale_86377,91.3382842500036,64.47408300000257,58.867641000002315,77.4389801250031
w_3822.jpg,whale_04373,49.990774500001976,85.14783787500339,60.7364550000024,85.4982405000034
w_9382.jpg,whale_06069,102.55116825000404,135.6058158750054,45.085137750001785,46.25314650000186
w_5920.jpg,whale_53889,110.02642425000434,79.54139587500316,52.32679200000206,58.86764100000235
w_7663.jpg,whale_12609,117.0344767500046,91.80548775000365,45.085137750001785,58.51723837500235
w_1853.jpg,whale_82387,88.89412471320354,90.82062277200355,60.271867839602386,66.87700404120261
w_8862.jpg,whale_49832,93.34915147417871,149.07998817518097,50.62217667007701,64.78709766491511
w_7796.jpg,whale_57338,97.42575897360389,70.59239315460277,63.84964994880254,74.72060328060293
w_3186.jpg,whale_09181,77.09432410305307,84.29289051026588,77.09432410305307,98.92223514427899
w_3790.jpg,whale_88547,116.50241784849445,81.13561243020153,33.56379180873292,57.00296873301339
w_7930.jpg,whale_83791,106.51649631862348,71.5657709640752,49.374834231028615,89.457213705094
w_6187.jpg,whale_17604,109.29036341025433,93.61801434254023,42.440166501951566,78.22305198398918
w_3941.jpg,whale_81768,26.07435066132971,143.1315419281504,48.26528739437628,57.419048796758
w_6095.jpg,whale_78565,109.56775011941741,113.58985740228215,41.88539308362539,41.19192631071769
w_1361.jpg,whale_13789,75.17179818319524,96.53057478875259,50.484381067680935,59.49944911548114
w_6063.jpg,whale_78395,109.84513682858048,138.55466122695955,39.66629941032073,59.91552917922572
w_1359.jpg,whale_52505,40.498459537809985,75.31049153777681,52.42608803182251,79.88737223896766
w_519.jpg,whale_18158,102.0783089720142,111.92553714730366,55.199955123453336,67.40497032662896
w_2240.jpg,whale_96385,131.84972594895254,109.66548634484312,32.78802708783476,42.90348225323061
w_994.jpg,whale_58309,97.98399448000391,105.69389046000417,46.844937600001884,74.65911930000294
w_9113.jpg,whale_25715,102.4367033925041,82.50930610875334,44.79547158000181,77.07456139500313
w_5625.jpg,whale_73167,118.08828020000472,106.27945218000418,37.86632456000154,39.23263524000155
w_1163.jpg,whale_05661,109.02427274250437,89.42625392625362,32.60846828250132,51.8771086312521
w_5475.jpg,whale_60729,95.51975557500383,90.41438932875366,52.04179786500208,73.12201978500295
w_3379.jpg,whale_52342,91.23783549750365,106.71862347000432,73.78077672000298,64.22880116250259
w_5299.jpg,whale_67407,80.36834607000321,140.3152271550057,49.40677012500197,60.27625955250241
w_5641.jpg,whale_59255,92.51875176000372,135.26475732000534,42.5508183200017,58.26339114000229
w_1403.jpg,whale_26288,166.50447508200668,95.77447492320378,61.9231518900025,77.61035036880305
w_3093.jpg,whale_90271,80.34528957727824,105.19195427314176,46.442363917501865,50.15775303090202
w_870.jpg,whale_08700,68.27027495872774,104.49531881437923,44.12024572162676,66.8770040412027
w_3842.jpg,whale_49277,119.8212989071548,129.57419532983025,48.30005847420193,49.4611175721395
w_6818.jpg,whale_87604,128.52494192280517,82.15138150740324,29.44789889880118,51.60262657500203
w_9004.jpg,whale_39293,131.8963135257053,126.78765349478013,52.015447587602104,66.8770040412027
w_5025.jpg,whale_41125,108.7355899919282,100.27529536245423,44.104486756930065,80.3034523027123
w_8835.jpg,whale_87291,101.24614884452495,91.95369408756176,55.19995512345336,66.15673013539512
w_2134.jpg,whale_49877,73.50747792821677,96.53057478875262,52.7034747409856,56.58688866926879
w_1393.jpg,whale_22297,74.79167565582362,84.32555958557693,39.94368611948383,61.64149092512932
w_3967.jpg,whale_14892,62.1346228525304,127.73657956959937,73.23009121905369,72.81401115530909
w_2194.jpg,whale_47734,88.20897351386009,144.3797821193843,43.827100047766976,73.23009121905369
w_3769.jpg,whale_75767,109.9684198104308,96.40729180690226,53.75138008671279,65.83311230803812
w_2894.jpg,whale_85464,120.66321848594073,114.83809759351605,29.125604462123615,47.84920733063167
w_5055.jpg,whale_12820,94.31148111544793,111.92553714730369,47.43312726688705,53.67432822305642
w_3452.jpg,whale_64714,141.46722167317188,91.12153396007251,37.16981902785303,44.93664688441932
w_1987.jpg,whale_36154,98.47228175289416,115.25417765726067,41.60800637446232,55.75472854177954
w_9049.jpg,whale_86527,86.54465325888162,143.54762199189506,51.039154486007114,82.79993268518004
w_6640.jpg,whale_37269,138.415967872378,110.67729695606981,47.9879006852132,56.17080860552416
w_6527.jpg,whale_34656,103.18785580866655,107.76473650985746,55.477341832616425,62.828089625438125
w_4858.jpg,whale_31594,73.23009121905368,106.93257638236821,57.14166208759492,58.251208924247265
w_8306.jpg,whale_86377,102.63308239034039,94.03409440628488,51.3165411951702,64.49240988041663
w_6625.jpg,whale_06339,140.41037831126053,184.80196031217446,53.19167534911264,56.32059742847224
w_5257.jpg,whale_02411,102.08108283910586,97.38769972006655,35.20037339279513,48.69384986003326
w_1628.jpg,whale_24458,86.82758770222796,170.1351380651765,45.36937015071372,41.65377518147423
w_4365.jpg,whale_64903,100.90773705934602,129.6547086634621,45.760485410633656,64.53401788679108
w_9267.jpg,whale_79823,116.94346271606379,85.65424192246816,48.10717697015334,63.947344996911184
w_8156.jpg,whale_58362,74.89441147403217,56.586888669268774,60.74768930671498,92.78585421505102
w_4571.jpg,whale_24730,95.97580137042642,69.4853706453521,57.69643550592108,83.21601274892467
w_8039.jpg,whale_81136,94.31148111544793,49.09744752186555,56.032115250942596,80.71953236645695
w_7544.jpg,whale_70138,83.49339945808774,125.24009918713165,58.805982342573415,76.97481179275532
w_8501.jpg,whale_37269,114.4066071570401,116.62570083034468,48.98443812183615,55.72390779631691
w_4243.jpg,whale_86041,115.94764443016831,90.7054538963279,65.18587665332429,78.63913204773382
w_5461.jpg,whale_68116,102.91046909950346,113.17377733853755,74.06225134654292,96.114494725008
w_2835.jpg,whale_62655,114.56071088435291,86.96073332262628,47.43312726688705,62.82808962543814
w_4788.jpg,whale_90271,111.78684379272211,99.85921529870961,55.199955123453336,59.91552917922576
w_590.jpg,whale_32702,107.07126973694972,94.45017447002951,60.19291588838882,66.57281019913972
w_6859.jpg,whale_08439,82.93862603976157,128.98481976083326,35.50549877287451,43.68840669318547
w_7217.jpg,whale_73136,118.44412481263608,65.74065007165049,32.731631681243684,49.51352758561018
w_4342.jpg,whale_90911,108.7355899919282,87.37681338637091,42.99493992027774,65.32457000790586
w_8141.jpg,whale_11555,103.18785580866655,109.42905676483595,40.49845953780999,61.16376937045963
w_1195.jpg,whale_63816,122.77063699062134,97.20922965000598,43.92076309241946,56.877740752663065
w_577.jpg,whale_48813,135.36471407158407,90.28937383258327,32.731631681243684,45.768807011908564
w_6053.jpg,whale_82064,57.141662087594916,118.58281816721765,40.775846246973074,47.01704720314245
w_8005.jpg,whale_06967,95.42102795210025,114.0059374660268,29.125604462123636,30.78992471710211
w_3359.jpg,whale_03935,142.29938180066114,122.7436188046639,56.86427537843184,85.71249313139242
w_4013.jpg,whale_48386,140.35767483651955,136.8903409719811,54.6451817051272,69.90145070909674
w_1446.jpg,whale_16406,26.629124079655885,166.0159454341047,57.69643550592109,63.6602497529274
w_7647.jpg,whale_74162,53.25824815931177,114.0059374660268,46.87835384856087,61.99592949794888
w_4328.jpg,whale_12074,69.62406399993361,126.07225931462088,55.754728541779514,61.99592949794888
w_1105.jpg,whale_87155,92.09238744214326,104.85217606364509,45.49142030274548,67.40497032662898
w_3878.jpg,whale_87291,94.03409440628486,112.75769727479295,41.608006374462306,50.76176777684405
w_2307.jpg,whale_79823,97.64012162540492,77.80697192024456,69.06929058160743,103.60393587241123
w_2065.jpg,whale_68774,113.7285507568637,87.79289345011553,46.6009671393978,58.25120892424728
w_7510.jpg,whale_66852,86.82203996804472,112.3416172110483,50.20699435851785,54.50648835054566
w_2913.jpg,whale_34488,140.35767483651955,148.54058275683056,42.71755321111467,65.74065007165049
w_5558.jpg,whale_64634,110.95468366523285,147.7084226293413,65.46326336248737,79.88737223896769
w_9295.jpg,whale_95370,131.75868685246402,89.87329376883865,44.104486756930065,65.74065007165048
w_7154.jpg,whale_99326,122.60492545008228,120.24713842219614,31.899471553754445,39.52760605573921
w_2185.jpg,whale_06339,74.339638055706,69.06929058160748,52.42608803182253,71.1496909003306
w_2710.jpg,whale_24458,118.44412481263608,128.56873969708863,37.447205737016084,40.35976618322846
w_919.jpg,whale_90271,127.3204995058547,91.95369408756176,35.7828854820376,48.68136745812095
w_684.jpg,whale_49877,119.5536716492884,92.36977415130639,44.936646884419304,53.67432822305642
w_5715.jpg,whale_80947,116.77980455765757,114.0059374660268,41.33061966529924,52.0100079680779
w_4476.jpg,whale_99243,100.13660200787264,50.34568771309942,56.586888669268774,83.21601274892467
w_6701.jpg,whale_25715,133.42300710744252,87.79289345011553,45.76880701190854,49.9296076493548
w_6539.jpg,whale_40169,112.06423050188518,105.2682561273897,55.754728541779514,63.660249752927385
w_6383.jpg,whale_90957,95.14364124293718,98.61097510747574,57.14166208759491,76.97481179275532
w_7699.jpg,whale_85464,95.97580137042642,95.69841466126337,43.827100047766976,65.74065007165049
w_461.jpg,whale_74935,138.69335458154106,121.49537861343002,62.96678298001965,70.31753077284135
w_4449.jpg,whale_73666,141.74460838233497,100.27529536245423,32.731631681243684,41.191926310717704
w_7891.jpg,whale_81136,116.5024178484945,67.82105039037361,39.11152599199459,42.8562465656962
w_3649.jpg,whale_33152,95.42102795210025,80.71953236645693,57.14166208759492,52.42608803182255
w_4493.jpg,whale_67036,112.61900392021136,99.85921529870961,39.66629941032073,37.86328580076071
w_6452.jpg,whale_11076,133.97778052576868,104.85217606364509,34.39595193622218,41.19192631071771
w_7045.jpg,whale_95091,125.62042718613962,76.13710393108273,55.16173739907979,79.96134202807777
w_1079.jpg,whale_98151,105.45626267471131,89.69576627497419,45.19554114630486,69.18394375472816
w_4195.jpg,whale_32087,133.37030363270154,103.84110150874565,32.07145131343555,38.72041073207464
w_5248.jpg,whale_58010,116.55234745614385,86.24091481234808,53.19167534911262,85.06756903258824
w_8063.jpg,whale_59255,118.11680849582363,90.34762504150751,47.32494645031344,72.16076545523003
w_2236.jpg,whale_03227,127.0668932400051,101.00939670000398,47.82087380000191,58.84895286000233
w_5418.jpg,whale_30331,103.75421726250416,116.1059097937547,43.477957710001746,57.31185334500232
w_9415.jpg,whale_06334,26.67965586750107,157.11352899750636,50.72428399500203,65.71100426625264
w_5554.jpg,whale_32198,119.6040960000048,150.33570400000596,23.25635200000093,27.20162600000107
w_4722.jpg,whale_78280,112.95942400000455,96.76303600000382,33.223360000001314,59.594402000002354
w_4811.jpg,whale_98151,105.89946000000425,110.26002600000434,60.49420133333575,57.102650000002264
w_4988.jpg,whale_38681,107.97592000000432,104.23829200000411,50.25033200000202,52.11914600000207
w_6189.jpg,whale_90957,118.90329075000476,103.7191770000042,46.953951750001885,52.56039375000212
w_6606.jpg,whale_24815,111.66163650000448,58.51723837500237,41.34750975000166,70.78133025000287
w_1268.jpg,whale_92153,103.25197350000413,116.68407412500473,47.88835875000192,72.18294075000291
w_6912.jpg,whale_48966,92.74854666667038,68.73082600000272,54.68011333333553,57.51794200000227
w_1067.jpg,whale_04480,90.11836400000361,68.93847200000272,40.56018533333495,50.665624000002
w_592.jpg,whale_25878,132.68579400000533,78.84059062500319,36.20827125000146,62.72206987500255
w_1950.jpg,whale_34656,110.96083125000445,59.2180436250024,50.457978000002036,65.17488825000264
w_7403.jpg,whale_32087,117.73528200000472,91.80548775000372,48.355562250001945,48.35556225000195
w_5099.jpg,whale_07863,82.64310800000331,83.26604600000329,27.686133333334446,32.808068000001285
w_6571.jpg,whale_88147,135.95621850000543,113.8808531250046,42.04831500000169,51.509185875002075
w_9344.jpg,whale_90446,87.2486962800035,80.51473650000317,61.874355080002466,81.68585994000321
w_7661.jpg,whale_29569,95.44656036000382,73.48799586000288,44.89306520000181,75.830242740003
w_3961.jpg,whale_38191,87.94405082250351,164.52454451625664,50.72428399500203,56.3237179425023
